"crop_cover:1","crop_expansion:1","evi_dissimilarity:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","livestock_log:1","type","id","Disease"
0.145280800254265,0.221874675918814,-0.440060415757298,-0.1810285930342,-0.0437799567444514,-0.699241043420156,1.31366021070575,0.463840698435953,"Majority rule",268503,"Influenza H5N1"
-0.0574527521729317,0.215523556717909,-0.46129118735055,-0.450690377049623,-0.191312369826262,-0.594030774470823,1.3139489229453,0.719718723184611,"Majority rule",268503,"Influenza H5N1"
0.0615690354691239,0.128096013030125,-0.130625817166896,-0.268679831753952,-0.210620038568309,-0.47205766177249,0.94874584714914,0.885518532399862,"Majority rule",268503,"Influenza H5N1"
0.0949363566402789,0.114987540187536,-0.278350680009257,-0.336030198159682,-0.157128958445253,-0.167040837392,1.11199260315271,0.6019162606825,"Majority rule",268503,"Influenza H5N1"
0.0270558002896618,0.358704416978978,-0.589260189864935,-0.278315676267196,-0.250861375174309,0.425157859506739,1.42913152098001,0.480634374168275,"Majority rule",268503,"Influenza H5N1"
0.0368374861267226,0.470035359053871,-0.591000562363976,0.263268741322287,0.11217608434837,-0.361118828465287,1.34877519687085,0.742979302544642,"Majority rule",268503,"Influenza H5N1"
0.235002313342589,0.073311677032421,-0.242955337264758,-0.64036360363942,-0.0405900362472781,0.166404097751258,0.968639245750886,0.560258654490163,"Majority rule",268503,"Influenza H5N1"
0.0507623837291656,0.334030205804452,0.0176709469471822,0.110394882852398,0.0690999332413658,0.276135221517784,0.908926561510582,0.899213171842515,"Majority rule",268503,"Influenza H5N1"
0.46610396714001,0.20331910546575,-0.383130861514973,-0.452260817827848,0.00594238609357126,-0.0846120832511982,1.25385074652,0.58782593317785,"Majority rule",268503,"Influenza H5N1"
-0.176473614460064,0.439242824998089,-0.633296110009116,-0.42770225877874,-0.3046107217887,-0.0748557531798983,1.62102027366554,0.496854574430099,"Majority rule",268503,"Influenza H5N1"
0.0713921118508721,0.27354856052523,-0.679396689791642,-0.356712301692497,-0.13479357938613,-0.0354133877181983,1.61562802248222,0.599299852190102,"Majority rule",268503,"Influenza H5N1"
0.290856071509352,0.313418426370609,-0.993359169383882,-0.632656786627707,0.202338042550506,0.0806502066192004,1.38144113704683,0.803685935809957,"Majority rule",268503,"Influenza H5N1"
0.158301869990152,0.382787240379004,0.114824100159526,-0.566591041178867,-0.106557893291959,-0.518090801247546,0.872772002440633,0.493558449528431,"Majority rule",268503,"Influenza H5N1"
0.0889545990094995,0.298792921255937,-0.61209494320602,-0.257509463286347,-0.17496462133232,-0.488172007152647,1.43383477373374,0.211741040490497,"Majority rule",268503,"Influenza H5N1"
0.469011761728885,0.385312437769886,-0.429862335360087,0.280221074440532,-0.169855325915872,0.610209303166336,1.0743853605246,0.858705041848535,"Majority rule",268503,"Influenza H5N1"
0.430102087384037,0.346080530480394,-0.725887192233561,0.307020520737043,-0.231883581830096,1.267452939193,1.46926626192457,0.556863988009889,"Majority rule",268503,"Influenza H5N1"
0.211945790142216,0.174913448203851,-0.435328215485159,0.0574198165644186,-0.177449768696267,-0.130334904552981,1.37985339847632,0.428491566573307,"Majority rule",268503,"Influenza H5N1"
0.201922140267014,0.38972471597052,-0.490614283858865,-0.341223093909673,-0.0858748640261605,-0.23837800658645,1.41445465875332,0.316404843813766,"Majority rule",268503,"Influenza H5N1"
0.106341036703618,0.282565318455795,-0.580473022766931,-0.69263906252195,-0.0411710964429515,0.751616314388672,1.38393797372715,0.248503594602684,"Majority rule",268503,"Influenza H5N1"
0.202827462638915,0.456337471415329,-0.677331592171643,-0.168542158445646,0.0679325123752137,0.144101423918917,1.45470972706564,0.61942914479778,"Majority rule",268503,"Influenza H5N1"
0.152469729047346,0.387881084928741,-0.628506799090517,0.00528701012250454,0.0155309304773651,-0.226638128211182,1.2328469664938,0.879485664769641,"Majority rule",268503,"Influenza H5N1"
-0.184360924666989,0.310438589296454,-0.456660284026558,-0.135354136020763,-0.119167590031426,-0.0174109982254018,1.37874672253682,0.503308857710292,"Majority rule",268503,"Influenza H5N1"
0.223465431349292,0.243978997188992,-0.468178821489446,-0.0548347981207918,-0.151489241913294,-0.493107377990731,1.35093635811543,0.505057273402302,"Majority rule",268503,"Influenza H5N1"
-0.0495401591244872,0.481921909548131,-0.456732662156084,-0.383383495220155,-0.0132502076514805,0.314285127843627,1.42696213869523,0.802169869291473,"Majority rule",268503,"Influenza H5N1"
0.0106840091840778,0.427094128391806,-0.161795504872799,-0.0351978025149298,-0.0357245995555242,-0.128318456491379,1.24594747172255,0.457863655497082,"Majority rule",268503,"Influenza H5N1"
0.149445351365529,0.206447139842277,-1.0050025819056,-0.259363376961223,0.109910445057267,0.615450054869877,1.41905629796079,0.84373665473819,"Majority rule",268503,"Influenza H5N1"
0.220768680692158,0.526010486074316,-0.160392355053074,-0.418405750496947,0.170840323587356,-0.579490977907031,1.06006535932565,0.121744670067923,"Majority rule",268503,"Influenza H5N1"
0.379131875530098,0.161155269983178,-0.306836182354245,0.00944752873006238,0.186089071899981,0.0568025459976639,1.11344978311812,0.715651820835694,"Majority rule",268503,"Influenza H5N1"
-0.0966368651418393,0.269685650190989,-0.203380261216915,0.109527234055766,-0.0902224321938371,0.797141540284385,1.13437207147223,0.864707071870305,"Majority rule",268503,"Influenza H5N1"
0.197294339696955,0.250642164027,-0.462962109807846,-0.376573497773488,-0.0341592097520626,-0.62246650237519,1.33628174539028,0.369328230223378,"Majority rule",268503,"Influenza H5N1"
-0.0283176731884155,0.344545988549226,-0.319811776663319,-0.39522372957365,-0.15671736968861,-0.908372359819476,1.28228982917769,0.393654236641764,"Majority rule",268503,"Influenza H5N1"
0.35559306597631,0.401664205942364,-0.822200163875334,-0.444332281824551,-0.112240714433912,-0.257266671923691,1.65848078941007,0.291744662553926,"Majority rule",268503,"Influenza H5N1"
0.374282712216904,0.261493065730887,-0.540663210307056,-0.694375544292908,-0.0352255898209064,-0.326353193434119,1.82774868096068,0.604866165101524,"Majority rule",268503,"Influenza H5N1"
0.601948075896062,0.28546421210975,-0.69935195767762,-0.340850023361857,-0.0284118195941628,-0.385370331663026,1.58888390037044,0.531597851140458,"Majority rule",268503,"Influenza H5N1"
-0.0567381678576782,0.165497462907933,-0.156164081878031,0.0170157738384658,-0.0110705788325437,1.43309267373554,1.09250269506088,0.422472317219607,"Majority rule",268503,"Influenza H5N1"
0.196718673020664,0.147268666404925,-0.52700302094666,-0.276463508836611,-0.134804592683468,-0.13508948503053,1.1733490607945,0.388536209025857,"Majority rule",268503,"Influenza H5N1"
0.0649461821438078,0.348639501595456,-0.412516146704162,-0.406886476276335,-0.277133994089697,0.359512820554831,1.07904397668556,0.225086113988151,"Majority rule",268503,"Influenza H5N1"
0.397838037859012,0.19092322640406,-0.665874820741077,0.395476472935605,0.00212925579682902,0.0781624046278341,1.74468298052736,0.518261628103604,"Majority rule",268503,"Influenza H5N1"
0.033354300951116,0.327757379581664,-0.388637081533741,0.0852283700954524,-0.20879893225671,-0.244308894377197,1.19795116683826,0.814109546826615,"Majority rule",268503,"Influenza H5N1"
0.409617262322497,0.238033180057131,-0.600153815244174,-0.206944782912141,-0.046181146460514,-0.178313026055948,1.67068131626571,0.589298016671268,"Majority rule",268503,"Influenza H5N1"
-0.0955471727630305,0.391600479246336,-0.0366197478118184,-0.440003200678807,-0.108506560563181,0.393191198220593,1.06531346444223,0.726051440279438,"Majority rule",268503,"Influenza H5N1"
-0.333802290051792,0.484659645538406,-0.402229445098698,0.0143222567696799,0.111307605658865,0.301191992975856,1.0995457745802,1.02077443435166,"Majority rule",268503,"Influenza H5N1"
-0.12102878540317,0.324783073151845,-0.25953719535779,-0.297297171691527,-0.0486178491114913,0.490452872772744,1.02772902544248,0.551222720917127,"Majority rule",268503,"Influenza H5N1"
-0.144305460712494,0.221820883809682,-0.694910986053147,0.277145664152814,-0.135957611965076,-0.0638038690351342,1.37695169139845,0.83841254013144,"Majority rule",268503,"Influenza H5N1"
0.347582660635209,0.240775590973506,-0.284291711089258,0.0998806317609621,0.139932308339779,-0.234843085401275,1.20320364076079,0.543140101809601,"Majority rule",268503,"Influenza H5N1"
0.0323484084686347,0.437335723262858,-0.00991330133128288,0.215489049373149,0.112287745782399,0.761552673251133,1.17710439917963,0.39215667307349,"Majority rule",268503,"Influenza H5N1"
-0.0522477384909504,0.313893080434305,-0.335383344912512,-0.0486821019922403,-0.179001626304276,-0.53825953147795,1.13631409822203,0.453645377758206,"Majority rule",268503,"Influenza H5N1"
0.123894628907098,0.130739555609949,-0.564189749021504,-0.817921691674018,-0.0327691046775661,-0.584063196565021,1.44020618298872,0.292321056549305,"Majority rule",268503,"Influenza H5N1"
-0.123911415754951,0.36841612113373,-0.312635201840068,-0.404796296810165,-0.029683095247719,-0.371695313483595,1.26196640018564,0.513839581085652,"Majority rule",268503,"Influenza H5N1"
0.502123058316713,0.400474587021659,-0.743176426327776,-0.490042544427739,0.0983816149856445,-0.153550344508222,1.46124643813284,0.370991318923056,"Majority rule",268503,"Influenza H5N1"
-0.00149107185916764,0.170153803301415,-0.437484694292269,-0.376915501382203,-0.190765968537643,0.699607691796026,1.40945591201738,0.618930111222031,"Majority rule",268503,"Influenza H5N1"
0.0711470880307145,0.276394413134335,-0.478054033132603,-0.809823596972784,-0.149503390190988,-1.13231996991949,1.32928329172859,0.677342639966284,"Majority rule",268503,"Influenza H5N1"
-0.000192700885595032,0.256471355241561,-0.281459971584033,-0.0697234438225164,-0.0846673576011376,-0.218867209491081,1.02294730430116,0.935024211671192,"Majority rule",268503,"Influenza H5N1"
0.247878670359235,0.470763620491155,-0.838892649337985,-0.4074534492918,-0.133016141092159,-0.318624410591554,1.56496912679593,0.447468796393329,"Majority rule",268503,"Influenza H5N1"
-0.308511594604096,0.414881582412427,-0.491779694166193,-0.581470244208213,-0.0422602149430553,-0.36665174514057,1.27628698578081,0.820970421549442,"Majority rule",268503,"Influenza H5N1"
0.0455245939887439,0.261429913168326,-0.3507210716023,0.0578326359407544,-0.0331344679151539,0.345196659571798,0.998438334362529,0.837297058773018,"Majority rule",268503,"Influenza H5N1"
0.336613076318421,0.19838343786815,-0.52466756288457,-0.268616410864476,-0.201173755989498,-0.354030795517059,1.32407967139571,0.0598032000240415,"Majority rule",268503,"Influenza H5N1"
-0.466988937439657,0.459513343092452,-0.100389895798934,-0.259135341954222,-0.0631854182852495,0.155121422353831,1.20809601749886,0.743392853494863,"Majority rule",268503,"Influenza H5N1"
0.241664616310466,0.130563075162192,-0.756475308669331,0.255299007780936,-0.249365157600017,-1.03343472060941,1.48104405060741,0.56270662465887,"Majority rule",268503,"Influenza H5N1"
0.380860244694919,0.26348268840593,-0.25302311106546,-0.318857372811314,0.0563703591697844,0.937767045544014,1.2110113094016,0.639928791535241,"Majority rule",268503,"Influenza H5N1"
0.338438510329969,0.337374234320586,-0.395727177251615,-0.291389357523559,-0.0432131680647177,0.0871815284542041,1.43014594819751,0.386756530952001,"Majority rule",268503,"Influenza H5N1"
-0.0950395306969291,0.511892740664324,-0.330885890962803,-0.524178270105133,0.100503420290253,0.00644855280356295,1.21720050020001,0.700548482577098,"Majority rule",268503,"Influenza H5N1"
0.159907015210525,0.176587455400032,-0.325274742358872,-0.255817423314862,-0.191417177662749,-0.806229342315495,1.24087270383955,0.666329217470534,"Majority rule",268503,"Influenza H5N1"
0.206020577520367,0.219984025837495,-0.539733625720322,0.148168584949548,-0.154615559024308,-0.301745524074124,1.24914413005743,0.188136470699332,"Majority rule",268503,"Influenza H5N1"
0.214822109269329,0.485769763702104,0.0654602847131787,-0.293441479516479,0.151003559498598,-0.372581451101382,1.01542919718664,0.242887293093368,"Majority rule",268503,"Influenza H5N1"
-0.0884022264195644,0.530081926994196,-0.482244543111161,-0.26388852107154,-0.059162833148968,0.409739312120269,1.66151457630679,0.832741783684658,"Majority rule",268503,"Influenza H5N1"
0.448645991735752,0.277281454007768,-0.443337787463275,-0.114094140401881,-0.109778388550036,-1.28962819622453,1.70643254259778,0.417068964633453,"Majority rule",268503,"Influenza H5N1"
0.270556823949715,0.146505166906545,-0.44519807070421,-0.0797877355472398,-0.117154136215822,-0.121182769003793,1.18141636327696,0.871227684355985,"Majority rule",268503,"Influenza H5N1"
-0.0419207783607701,0.20431655608724,-0.502109351446398,-0.41876523557305,-0.347248410835411,-0.133779511740172,1.49993505018088,0.585160841943521,"Majority rule",268503,"Influenza H5N1"
-0.0880140003533586,0.32405736726953,0.102596680865258,-0.163005531565378,0.0179200188276824,0.3823721746243,1.05659984509737,0.421601407045319,"Majority rule",268503,"Influenza H5N1"
0.140033194454846,0.340674578772504,-0.368692507625971,0.080667043325539,0.200835127205276,-0.388031589834027,1.50667996894998,0.619606747272104,"Majority rule",268503,"Influenza H5N1"
0.701146343941491,0.253747691143571,-0.280086729775471,0.133469960243639,-0.108809420428432,-0.774672035895269,1.34376851545602,0.457603042519024,"Majority rule",268503,"Influenza H5N1"
0.325738809689005,0.254978284827853,-0.160300257181402,-1.20116619007397,0.040650771107255,-0.265920588158687,1.23726884878278,0.300698152985387,"Majority rule",268503,"Influenza H5N1"
-0.0368758119087196,0.357274800267528,0.123149660688671,-0.00599354968821647,-0.113457242964467,0.534818545830102,1.05504374564968,0.340704579006401,"Majority rule",268503,"Influenza H5N1"
0.128667918036236,0.224768597544875,-0.477851970545196,0.176123701754769,-0.112994745972213,0.469633814735391,1.4624445515704,0.562407289838898,"Majority rule",268503,"Influenza H5N1"
0.0896312672709979,0.273585421236714,-0.597451846792133,0.215280633735404,-0.0956985066828559,0.540416961595073,1.438649956085,0.789182638726269,"Majority rule",268503,"Influenza H5N1"
-0.145550951248203,0.578997837315827,-0.428567349001154,-0.168759901182042,-0.230328726080841,-0.495598090578276,1.38416553210864,1.46593361210366,"Majority rule",268503,"Influenza H5N1"
0.0848408237138726,0.392246969562642,-0.301033850160729,-0.851070522380443,-0.027469110800273,-0.561836661144239,1.22951546316001,0.558530633620306,"Majority rule",268503,"Influenza H5N1"
-0.0438302547837522,0.205428212350777,-0.159782724553515,-1.0298733804408,-0.0602190648679319,-0.743787749259082,1.42799870764908,0.282254165921418,"Majority rule",268503,"Influenza H5N1"
0.106073123180186,0.322393940724252,-0.238916509719118,-0.362070267242765,-0.0293295983715271,0.0380818034943668,1.39887479683718,0.637122501932099,"Majority rule",268503,"Influenza H5N1"
0.427004431578232,0.355992693777491,-0.0929909437168484,0.494612584834745,0.0818574332924472,-0.434578342639098,1.72389650524417,0.545227333030104,"Majority rule",268503,"Influenza H5N1"
0.27695469937551,0.197968223603598,-0.0750408129928279,0.000524560444373268,-0.0703693436946403,1.03095851203012,1.0750959800977,1.11094509783643,"Majority rule",268503,"Influenza H5N1"
0.35283292714187,0.304648154947878,-0.820376565861954,-0.706618407330815,-0.0437358428623057,-0.558093697622679,1.42477777718884,0.347290037248106,"Majority rule",268503,"Influenza H5N1"
0.108308652264752,0.393422573798422,-0.759406511178322,-0.876340702304173,-0.0306210952150954,-0.0896758993035878,1.47823264421719,0.999192511293187,"Majority rule",268503,"Influenza H5N1"
0.335492723402166,0.452154036690512,-0.790543529514709,-0.700602338705905,0.198896467476371,-0.618706842625358,1.69647665908137,0.745562162400236,"Majority rule",268503,"Influenza H5N1"
0.385654311473014,0.360381368316778,-0.768884206194748,-0.29931833916601,0.0403335346132432,-0.307997261238036,1.83765594840735,0.331269125604091,"Majority rule",268503,"Influenza H5N1"
