"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","type","id","Disease"
0.37175029795875,0.269399913846379,0.170545800771602,-0.126505792744401,0.784114181028877,-0.336837052694372,-0.708305062779752,-0.104820949927172,-0.187182504536746,0.340629325659207,0.300168183908992,-0.00996427280983006,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.496644375344175,-0.0841352808161121,0.349604032420889,-0.000747702951699385,0.331884827495953,-0.25850320793771,0.0592779078491769,-0.265465974247665,-0.424050533878022,-0.104174793175558,0.299657684055918,0.334497757724093,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.553844180012572,0.106030919617714,0.353634194228582,-0.0184619184231919,0.463131954474331,-0.209194181370013,-0.687750287402505,-0.0258816999021523,-0.286385387222322,0.695220474658727,0.215566120349147,-0.222995600243967,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.626073746957374,0.0516056000144276,0.188392628158105,0.00563453463163503,0.417393440089499,-0.395529858792754,-0.389433385408549,-0.160076325361912,-0.278287686264039,0.237030339478713,0.296646728894962,0.278833703137333,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.426225352788051,-0.0661046659780268,0.249655096788062,0.000999132390135191,0.421220277395171,-0.239157176100475,-0.266550795986777,-0.240528903556089,-0.387392350979424,0.690493625305113,0.285572827038426,0.362472991577597,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.377049162732247,-0.00179926783824633,0.224702391302802,0.104048138990268,0.990912751724715,-0.481695776880443,-0.221359101197831,-0.110408798944049,-0.100560453912446,0.451601182385091,0.267833297878536,-0.213041361147231,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.286892183794724,0.286547895661648,0.112286535638704,-0.145049563231551,0.560794600326956,-0.176856544623185,-0.102515330753607,-0.0676267091314146,-0.153315466007776,0.331616286924829,0.385466054938505,0.11387415152067,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.397142226880019,-0.118270344846791,0.189916318691718,-0.123337035894627,0.297716570946192,-0.211751789683254,0.0107879426821996,-0.0796401391277142,-0.122751421914104,0.283673191721491,0.226770149808093,-0.189387075110544,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.554491133343454,0.102245412155205,0.284527834631072,-0.0697171357691925,0.504159095030029,-0.139197989457745,-0.567984793054654,-0.248336197112299,-0.115866282850709,0.185369059069669,0.369622678114251,0.341028503692301,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.377285124688918,0.0528338360558865,0.251921382597823,0.14650229525127,0.658826248899991,-0.189451299294649,-0.362935727156589,-0.223706768565985,-0.258887069465128,0.125789860305247,0.288931453410166,0.177554001299247,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.546867404046928,0.0395239201302066,0.106114698610258,0.187990916495101,0.512830068270125,-0.191351416616056,-0.41008057477098,-0.147557335255419,-0.0572852557702703,0.516879942778433,0.315767665448615,0.131118666317499,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.514816409960593,0.241312212925739,0.132350477896536,-0.00676277021929575,0.153847062580873,0.136643119880152,-0.558684913208706,-0.246236632037358,-0.318969685569012,-0.203990973088908,0.156113970152468,0.0805318483148742,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.747956412711086,-0.0668029048786626,0.146349694535442,0.341611299121916,0.372988930904826,-0.307231933852217,-0.324572318757883,-0.0514714456842991,-0.163815878237709,0.138137321466439,0.339827991429722,0.26007160304387,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.440094793774842,0.278157169056953,0.258255696041521,-0.214948401904402,0.630213619933142,-0.0919454438081036,-0.372987334968247,-0.115813683454625,-0.0512485702706966,-0.016322217892917,0.432463126114694,-0.194893484932723,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.209820737976684,0.0861209712012999,0.213658408186651,-0.0505900055969235,0.664751348704144,-0.0437014424232934,-0.573938830118859,-0.19030953637977,-0.206793242749247,0.112329897385119,0.28887255471539,0.0589402869275784,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.484449727445045,0.109768422064354,0.248772732210543,-0.129087116961173,0.445354084633925,0.0236479341368961,-0.137794296999194,-0.164434924672884,-0.381949462122184,0.668898037568942,0.352029914358041,0.264387844603923,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.65876215735525,-0.269885895439876,0.138647992631421,0.390394512275101,0.153594627370426,-0.17947156255371,-0.310243170611918,-0.294124286433926,0.00997054904245226,0.83247359638749,0.322407718891471,0.482475750426839,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.50654672878672,-0.0637446322201818,0.328695446441087,0.0962417137872064,0.43322750338247,-0.146274122745915,-0.377842677811993,-0.328528190078524,-0.105546246393239,-0.0315228488705473,0.338459194774845,0.0960561287840929,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.652288438323728,0.0539494598412725,0.194313725009472,0.128974288513024,0.544912185906091,-0.138819584967001,-0.205456294638474,-0.224338323230097,0.0545733737145739,0.184628092430773,0.429975590300013,0.147022810587153,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.653526338383412,-0.0302694390786116,0.267020098280909,-0.0839112073719487,0.0301288775522128,-0.184311693786561,-0.310676732308518,-0.219030009060876,-0.062075438167762,-0.145020617390806,0.331348433469838,0.0874084854646537,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.41919665647713,0.0325417294747604,0.509565135771872,-0.0102877772068181,0.902591277052157,-0.46200768498859,-0.330362184364636,-0.184639031382436,-0.280833004297431,0.404955958483986,0.285134442484624,-0.0126390930860625,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.174321812234274,0.140317005431836,0.0962251019032426,-0.0877232079455855,0.478688563589999,-0.0138738980503272,-0.216068893667056,0.0707133603371568,-0.14736412689904,1.11428938165609,0.370956653136012,0.0535032025523137,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.379526581358187,0.0726137400461578,0.121164284652813,-0.17190045118219,0.668063307146764,-0.0781203216355308,-0.361125017657164,-0.336194013744482,-0.0513992174786118,0.35831958429982,0.386742682093121,0.144152535501935,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.258833123761417,-0.0124139208961259,0.152173505961683,-0.0236671428600666,0.460322444268184,-0.12173917612948,0.0149214764537894,-0.0812931096111178,-0.084718577203839,0.192292715485647,0.17946098683745,-0.207021225149506,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.51493571787679,0.0372047106021778,0.265932571707607,0.0822475435988207,0.376708660573669,0.0637565263470998,-0.0205079104280277,0.00602468905581829,-0.322606996867303,-0.00646439019802464,0.258293452363689,0.254262430408094,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.513631531255864,0.408052615510807,0.183918546777517,-0.109614075108371,0.623429664642177,-0.294927609668815,-0.521546311306232,-0.114855854235124,-0.163255779617588,0.806867076893851,0.510449371657759,0.301105689393797,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.238543032159574,0.0740166708453999,0.126069993954121,0.0756293293150353,0.729365723810789,-0.373681891065757,-0.282408598338883,-0.217554216595437,-0.295907506805704,0.757598524073027,0.235017428085565,0.129616572033227,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.566333451970861,0.21878247983089,0.227189374962938,0.0107005832654253,0.556144065014508,-0.272876606325676,-0.0928669163599656,-0.280792827912699,-0.194506350684374,0.380144935460762,0.490607280452014,0.623755774282045,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.380507306274974,-0.0218122554082093,0.184454852414814,-0.179766538942456,0.38706114642839,-0.0769118295845769,-0.346512277624567,-0.115731178159924,-0.414654108577034,0.152429313298141,0.284313341363652,0.335121496396761,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.593549278523279,-0.163659110882482,0.371294022629114,-0.0804903717992536,0.511522968152597,-0.340773063388966,-0.22235432237563,-0.290916930519079,-0.291027733278335,0.57457002703741,0.49935782573668,0.554174829767459,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.363836588261612,-0.111779211894819,0.12493830319476,0.0120413068590127,0.27875159291321,-0.200100251265365,-0.617112215207582,-0.184268498138544,-0.0424649325577679,0.265698157723179,0.108031891743045,0.00814422986817609,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.480311092350723,0.177944740105154,0.189663001333711,0.0913114494539446,0.655017088760659,-0.180376339326363,-0.453954846169226,-0.0218793766506184,0.0294951659732933,0.56589789466549,0.332115447809642,-0.121478537962296,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.408968907169681,0.165177896393102,0.178326845402556,-0.0562910220446362,0.55953985977076,0.119287784984673,0.144716587634223,-0.000675789588073378,-0.123112893241455,0.266499940718257,0.431676037599393,-0.0501209337115841,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.526487646188221,0.125973809706515,0.124654517805762,0.0699681407314448,0.568908206987001,-0.0929904677621261,-0.507099883652053,-0.253058007855323,-0.310820433551331,0.503401267488994,0.405126376628833,0.388104238756723,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.483337893391756,-0.0193870537157527,0.170022255585318,-0.0497886934095231,0.483285472496651,-0.378249716015141,-0.154545511399432,-0.193178159272994,-0.114366358530098,-0.0543927525539913,0.346557219064487,0.122163226401261,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.56126841625304,0.304840525473127,0.209230332175435,-0.064479066719082,0.691715201085007,-0.158916794999802,-0.0297154225863448,-0.356542578142537,-0.264959942629632,0.670822440414341,0.417401876089469,0.132993387193588,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.499800747665259,0.0751865666646226,0.155946777720541,-0.132754333314859,0.393756478560184,-0.287613734535427,-0.455703464080452,-0.297507559179088,-0.191284337333662,0.783417055346762,0.498852775814664,0.440364404258894,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.466388964460821,0.145932451033838,0.244818140277533,-0.110444226510074,0.592310214550417,-0.307349418717101,-0.412367934681719,-0.179214132419649,-0.0598065808964414,-0.135716196163314,0.386230286108902,-0.0289904608236288,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.104867307971941,-0.0579794749879692,0.119919457630506,-0.139107367442996,0.66403630927652,-0.226298931198356,-0.0242305068597086,-0.156726424121736,-0.0731958459056504,0.762736845246094,0.18292244936421,-0.322723170290147,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.581575629230336,0.147442156722621,0.213006092557809,-0.336598174724652,0.492474534466911,-0.40079159677971,-0.478122537040616,-0.199773140617896,-0.11361983479518,0.418342560221143,0.406142451752452,0.102837515716047,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.621588643844465,-0.0731251113776975,0.185126524214214,-0.0566351346916236,0.337630550142489,-0.341130622635586,-0.407884063824225,-0.206127846066609,-0.0935955514395753,0.412825276782303,0.326599665526776,0.310874786133318,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.519346355740228,0.328697291423953,0.282885318047353,-0.0412934857629267,0.778015018719274,-0.251976893945676,-0.332262881102753,-0.0195157778878654,-0.218014923715831,0.161859780319034,0.427355590808776,-0.066460655393117,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.601339977042918,0.0115842866165719,0.304475303238967,-0.0713060515656673,0.404408466913905,-0.324543007404672,-0.218569041514785,-0.281555493986648,-0.384782999195214,0.659471632205714,0.379321371705784,0.411012341223084,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.236899232097779,-0.176072573533022,0.230367669582236,0.292172528162402,0.775736436626493,-0.0209043886658137,-0.257791291961058,-0.154770335329245,-0.299983036024453,0.421332896390924,0.388596619701403,0.235372016658806,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.631236666917214,0.245601739437456,0.259185085619991,-0.335779497476902,0.456301086335299,-0.208986315549469,-0.661806285039511,-0.265973181427206,-0.00316915332578779,0.741230250317149,0.442514736250437,0.3210790314975,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.375504843582031,0.0414332576576253,0.301188647948719,0.0954661268910133,0.783448551552665,-0.284634212728494,0.02356239746085,-0.125848361594038,-0.25838366804385,0.3406272959571,0.297259248457096,-0.0883611946097315,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.572223506280553,-0.0793338156570672,0.317982157741328,0.204662722786014,0.506820129821613,-0.163197486801267,-0.428644742537928,-0.00523798728516262,0.000431499271537877,0.347487756145642,0.37059652061573,-0.0216280522555307,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.485676784122214,0.187126276378034,0.0584269558438034,-0.147617343529187,0.457556095910516,-0.125687630528744,-0.145002158646122,-0.25852555435727,-0.357934803932614,0.204902272902638,0.449707360314178,0.186368039503023,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.730157376116112,0.147727042880502,0.00985026234819947,-0.0337433057795779,0.25612275259472,-0.125653280243246,-0.560451134707888,-0.329813586787919,-0.206684331318298,-0.232543889373449,0.370149638292372,0.465855648577747,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.510233477217683,0.2516638079563,0.150644093369491,-0.00954688155023265,0.861032080264228,-0.356842582287119,-0.511517239236132,-0.32794652947732,0.0105161047683676,0.245988793818433,0.389612581966584,-0.0631641787998185,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.389761911489263,0.180748061398824,0.256291791937737,0.0937315135976813,0.740533739115788,-0.243600408348648,-0.144157862375817,0.0207504210917703,-0.145202454914468,-0.00511093532608353,0.377275344864805,-0.038947184854407,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.651643914672205,0.0874601633981724,0.280545236946201,0.0237149971728988,0.499026184400205,-0.292434072490658,-0.12531159446893,-0.109788031548013,-0.191075607617176,0.0502094632087341,0.47707953508378,0.116284204158809,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.501444972428006,0.242764421587499,0.226575649702933,0.0685733237389961,0.387529761815527,-0.209967996859394,-0.449654723089903,-0.132265524137309,-0.156069487238385,0.120610129330656,0.342509423752559,0.27365031906715,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.474751974261531,-0.0378634033133822,0.223081837577571,-0.0929871792599374,0.533038987190189,-0.289222343366198,-0.217017954653674,-0.243242050140936,-0.331507453577903,0.688717253386075,0.360717772690958,0.0360229941425596,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.459183530834272,-0.0196659825587372,0.159101059717539,-0.101640751950721,0.655182883072875,-0.585664242680563,0.127773113687513,-0.339191553303774,-0.196746622938308,-0.363979511320942,0.380182214234253,0.0392439178975543,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.622675169407941,0.00991385785307231,0.168072553947569,-0.0856794543341798,0.361435696791774,-0.130671579118826,-0.337705990044431,-0.32984609423417,-0.0997626407886466,0.0962931233834906,0.377702668453283,0.28175163329342,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
