"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.15961450410934,0.39244087561372,0.0866295125940086,0.827704400950172,0.0155289304475744,0.0784970797446306,0.441955412302077,-0.145086060100219,0.124721677699392,0.840424537288856,0.634076823015,-0.104192363171096,"Majority rule",91756,"St. Louis encephalitis"
0.118802858670999,0.407871134127744,0.0859869521550806,0.896694675970507,0.209377184905596,-0.212886087694658,0.334113721539964,0.258465650774639,0.346670143602502,0.548551612475878,0.50579689412004,-0.35351656890923,"Majority rule",91756,"St. Louis encephalitis"
-0.182648566275469,0.703491791750204,-0.174789717512556,0.876608439996425,0.461674391023963,0.0766076645237672,-0.0711755029152821,0.00040683515735046,-0.0605592930024609,0.59151776593447,-0.0815081377851831,-0.101907160048637,"Majority rule",91756,"St. Louis encephalitis"
0.260550164706135,0.602925384338773,0.202408182948555,0.553274332868525,0.148931566659622,-0.359103189818819,-0.134675056356966,-0.00121254403704585,-0.359502642104039,0.830466108741609,0.307671208757092,-0.138354145460401,"Majority rule",91756,"St. Louis encephalitis"
-0.0838071169623165,-0.128736465693135,-0.329578675184809,0.827838293155594,-0.536187039307073,-0.0300921712749036,0.240438173696211,0.248884610971081,-0.444923019677828,0.371712161214929,0.173727355350352,0.267159298749179,"Majority rule",91756,"St. Louis encephalitis"
0.0125767767241035,0.566214336399626,-0.0876028150360053,0.286803388529936,0.783533428093938,-0.47218132597976,-0.317435750155156,0.263948633757125,-0.469378259705991,1.03202622644257,0.309137713853796,0.325494668295057,"Majority rule",91756,"St. Louis encephalitis"
0.198578811094135,0.497465715729784,0.0247406787801025,0.746505957647072,0.334175117156136,0.193055855854242,0.48463046047421,-0.0379014994243285,0.269540086597507,0.763589107556783,0.24340995990216,0.105137588567918,"Majority rule",91756,"St. Louis encephalitis"
0.363515586991434,0.314906206276667,-0.0235592433642269,0.828455106091074,0.010679725329031,-0.426843036277046,0.788963032267945,-0.204064399042418,-0.880921088251981,0.68342588616776,0.742103389133693,-0.148667163301878,"Majority rule",91756,"St. Louis encephalitis"
-0.342292961959879,0.48895029171205,0.0868609489044775,0.687990419805997,0.562835199476441,-0.0635066453351161,-0.083182592608893,-0.00421114434870115,-0.571933716475737,0.729703551503848,0.494417934020917,-0.00992903022740542,"Majority rule",91756,"St. Louis encephalitis"
0.0310532970049448,0.465136420303365,-0.0744847509268119,0.662459793179995,0.205553145345907,-0.180000355387477,0.593171377721217,0.347790509063257,0.30689024130521,0.511386123585378,-0.00775433987140389,-0.234888907777042,"Majority rule",91756,"St. Louis encephalitis"
-0.0581626983010768,0.437120456663632,0.185934942485077,0.740968269815352,0.449248971627487,0.26592196332502,0.223693490297076,0.0938396012659068,0.742599227784865,0.720636247013301,0.109520584919234,-0.0917284074664981,"Majority rule",91756,"St. Louis encephalitis"
-0.21854251666278,0.67800759006279,0.00126058061562481,0.530012174826303,0.182656855154153,0.0935414097248844,0.72986672129581,0.38198577060765,0.00904089866876624,0.497023679014843,-0.0110480231664097,-0.335907994797518,"Majority rule",91756,"St. Louis encephalitis"
0.610384706674545,0.616397527762285,0.13525313864096,0.808037995959258,0.38521212028301,-0.310482398867955,0.0180755876888916,0.0964322924369597,0.234908647101302,0.92884923446092,0.826226718907968,-0.0542937889332697,"Majority rule",91756,"St. Louis encephalitis"
0.16950207456296,0.396191265464525,0.27445251212289,0.660820492720834,-0.0190185888783274,0.518891327774818,-0.0829931764024047,0.104350840725059,-0.454922162378423,0.784017655260043,0.466894582977404,-0.206351559762289,"Majority rule",91756,"St. Louis encephalitis"
0.0569186188834647,0.493263741495105,-0.0892333152262344,0.782965683989001,0.302481226473733,-0.355854526642065,0.24270100292576,0.152585671119015,0.368385712094975,0.71713878201554,0.311077284671926,0.13117967707156,"Majority rule",91756,"St. Louis encephalitis"
-0.115399359190651,0.414859641944886,0.0891229510928432,0.899683824658621,0.848626892463642,-0.293415316877517,0.343011131868503,0.0648473555145774,-0.43141572157241,0.614196386505775,0.258965324705193,-0.135761333762743,"Majority rule",91756,"St. Louis encephalitis"
0.206616876605659,0.198877011334723,0.0037913850902165,0.333333536750928,-0.47535284064739,-0.0743156022974765,-0.165146142662028,0.170863694339309,-0.0694552572169913,0.576738936831386,0.453864194310546,0.0272614163923765,"Majority rule",91756,"St. Louis encephalitis"
0.193984580007287,0.557490133624193,-0.119086182537678,0.620720128499328,0.335453350022088,-0.129964844583644,-0.145984008098252,0.00283546177170158,-0.329410919086021,0.769739653358214,0.226381185977885,0.269627665901466,"Majority rule",91756,"St. Louis encephalitis"
-0.156886327708998,0.54319449219816,0.185665365524401,0.356187837477811,0.00155978392249984,-0.136411922535914,0.534368390009389,0.110639646782014,0.480321453695887,0.554367557567744,-0.0291802995547368,-0.0390140196656779,"Majority rule",91756,"St. Louis encephalitis"
-0.0773965329881508,0.421423574201951,0.00831514555567814,0.473863893292335,-0.383466979739607,-0.0593663094094635,0.453070255074944,0.331739404047425,0.0888643053115618,0.663114704954636,0.233362665198989,0.223583252482462,"Majority rule",91756,"St. Louis encephalitis"
0.327822910216608,0.682035540833685,0.197331625211436,0.617931074214115,0.0157810440562604,-0.121092130633074,-0.617744012570405,0.0624689244863733,-0.129696881972346,0.909908192020621,0.422543122786072,-0.180131019049041,"Majority rule",91756,"St. Louis encephalitis"
0.252117508107575,0.149994147975144,0.100283339917871,0.607839760922045,-0.263209557300185,0.0953837029463447,0.18636944827035,-0.0208228029377191,0.382102617581171,0.753409871107847,0.281582342818095,-0.373876696191839,"Majority rule",91756,"St. Louis encephalitis"
0.246496930290417,0.33667540662176,0.0860431261968016,0.750102980772591,-0.0956117349799161,-0.318063593797663,-0.157657452933885,0.351124515859283,-0.323966180753502,0.905440228891713,0.464747466404565,0.067498696886959,"Majority rule",91756,"St. Louis encephalitis"
0.366359473026924,0.903985087189334,0.256275490399334,0.666839962190878,0.325345571573321,-0.0644570266127432,0.290704282889813,0.304329262930502,0.179388696804501,1.03146258895841,0.449901862535865,-0.212704516131526,"Majority rule",91756,"St. Louis encephalitis"
-0.0238095912683872,0.290101884645277,0.216654140794337,0.676610978186303,-0.142073166901998,-0.245859253897104,0.159977112702467,0.0723028245890648,0.0698514622639212,0.658361567975352,0.225001117787558,0.060356077722913,"Majority rule",91756,"St. Louis encephalitis"
0.075156398366506,0.852010017009504,0.130344683696278,0.735294748213488,0.550182639492361,0.161696634161869,0.269117259670916,0.309379317338053,-0.0685950322410926,0.874048512090976,0.660909769671236,-0.0554033333874088,"Majority rule",91756,"St. Louis encephalitis"
0.128836628435376,0.65797346545148,-0.214651323171829,0.83777183720118,0.307354623774816,-0.00255483672064935,0.297916925562522,0.0955306013224256,-0.12058396771617,0.732983985211259,0.511749964094106,-0.14217241137796,"Majority rule",91756,"St. Louis encephalitis"
0.455780549083083,0.356541208537713,0.21790252987199,0.99393994808073,-0.389472808763985,-0.00998662893125524,-0.0374135571177473,0.0296225111499087,0.00213650219082143,0.641150680893054,0.519502240851308,-0.0283566364727104,"Majority rule",91756,"St. Louis encephalitis"
0.431481085763578,0.710920807371451,0.192029860432305,0.493515463257438,0.0966655362692498,-0.00186017088188035,0.412747422193692,0.375841402938428,0.399328124325449,1.12417379643395,0.87376193371404,0.000168567170842668,"Majority rule",91756,"St. Louis encephalitis"
-0.132160283872996,0.0217852538254778,0.0626503056068267,1.00914395363916,-0.397714812876968,-0.0123295605784852,0.802657441509304,0.00383107276587244,0.432512151242523,0.442246136169431,0.428287093808221,-0.252400158872348,"Majority rule",91756,"St. Louis encephalitis"
-0.117671411817506,0.416482891016839,0.143730257753815,0.31802391916448,0.440978976144375,-0.436027157858152,0.633379550217811,0.00644072499592171,0.672719993109169,0.298921317069808,-0.314673545455902,-0.0584420124291823,"Majority rule",91756,"St. Louis encephalitis"
0.211307307420248,0.743016280059635,-0.000463134664481557,1.02598216307771,0.639022674809939,-0.336819502271443,0.419239452064723,0.0640843994796565,-0.331910944734778,0.902503456097167,0.624911107031031,-0.250885922018401,"Majority rule",91756,"St. Louis encephalitis"
0.167334031617469,0.82664219913082,0.146180311305962,0.512708548670445,0.634433144136195,-0.375624133069146,0.319235925075892,0.140215526882609,-0.63530380795152,0.904262018075324,0.327770282870077,-0.15709167148721,"Majority rule",91756,"St. Louis encephalitis"
0.364346287983505,0.298199923340008,0.194792163576616,0.997522417478015,-0.54904039568839,0.265913487869998,0.670195980830034,-0.0781513439529704,-0.0413838040690448,0.26760427384721,0.180276352215344,-0.38972372737689,"Majority rule",91756,"St. Louis encephalitis"
-0.294723474510344,0.252519084426949,0.0481323122209082,0.456119604220876,0.534290109186385,0.0749785213347687,0.229012863539673,0.185008572918874,0.219954767094613,0.671043081054975,0.0971376362107768,0.26701434105085,"Majority rule",91756,"St. Louis encephalitis"
0.0291942626714785,0.746426731013841,0.178519990909969,0.847893402142131,0.464564537820259,-0.141472454357771,0.16734530523246,0.449645074121043,-0.100520815698186,0.759954560517749,0.234368920731928,-0.0691263855122456,"Majority rule",91756,"St. Louis encephalitis"
-0.333309069648122,0.395933979604366,-0.00132732347460987,0.683749684044035,0.587797000221887,-0.26502632230674,-0.48109353579217,0.264039991406662,-0.128913372557181,0.643901518856192,0.201652747375122,0.132429089404116,"Majority rule",91756,"St. Louis encephalitis"
0.0696717089124863,0.474651667754244,0.208003942538213,0.852248434464135,-0.0676732590802768,-0.0324671765591735,0.347731313180973,-0.0625562351860092,-0.040273298946044,0.628432962888303,0.207514529632903,-0.107734530765824,"Majority rule",91756,"St. Louis encephalitis"
0.0936567489897098,0.404843804035705,-0.100985563406381,0.514618411075544,-0.0644194662649303,-0.0638164467486605,0.493337781638324,-0.0164806312388324,-0.118510094915125,0.785588606912636,0.318817505054202,-0.19969990363422,"Majority rule",91756,"St. Louis encephalitis"
0.061825229516112,0.382823983947736,-0.0268018662816199,0.653332944824217,-0.305231254926269,0.216322445533675,0.891851637104098,0.163316689947551,-0.11391869516573,0.426078642487124,0.142316119295989,-0.00429388888378724,"Majority rule",91756,"St. Louis encephalitis"
0.0470963226726164,0.220956527790884,0.087482464358098,0.410710353668176,-0.65354369798472,0.212788171384869,0.101314034720487,0.0279610797759569,-0.349116063239785,0.501337596455749,0.262590095845596,-0.161320582057862,"Majority rule",91756,"St. Louis encephalitis"
0.101982008020662,0.176994476190037,0.0814585535729905,0.277330052016986,-0.804390438801088,0.19233850076345,0.496120565254712,0.277494203648275,0.406731953367405,0.49009501448117,-0.0804400548940498,-0.0605464578561114,"Majority rule",91756,"St. Louis encephalitis"
0.00118798581325872,0.359947670912076,0.124456819659424,0.676606514431223,0.106600248102229,-0.384472161887693,0.229996175505295,0.0496544366497607,0.587089277910178,0.36031051945278,0.210752592528976,-0.175521662247859,"Majority rule",91756,"St. Louis encephalitis"
0.297245677112374,0.420573068940521,0.238869480152266,0.247391393494719,0.0331805780319283,-0.535060062756733,0.258675203740127,0.494972064983237,-0.101441075968214,0.735392850795543,0.00410729515888197,0.0602788408866714,"Majority rule",91756,"St. Louis encephalitis"
-0.219169657018693,0.193796587359173,-0.177568919518065,0.410966171357242,-0.360780440644173,0.299181245412468,-0.213274185920607,0.245035086436026,-0.26878085553664,0.445747465382077,0.106062902290233,0.0640431612613284,"Majority rule",91756,"St. Louis encephalitis"
0.0629736981474826,0.366522102049671,0.108577092111049,0.386999270710721,-0.0355016312355142,-0.0804315165259963,0.957205213170772,0.416583433842086,0.515396390443741,0.620057251372843,-0.183302275910829,0.137917150172562,"Majority rule",91756,"St. Louis encephalitis"
0.0566763945161967,0.0633828399206167,0.238605304006794,0.798948410415392,0.310042093081992,-0.332702224787188,0.611966424135005,0.0564523180465142,0.18066512996582,0.515450640075945,0.20781940404327,0.014697854308748,"Majority rule",91756,"St. Louis encephalitis"
0.0443840023621015,0.454363698691859,0.0934458997025577,0.523557661381681,-0.116167202627292,-0.122734692047985,-0.404153487361195,0.126534950768695,-0.493474699755568,0.724794317432608,0.561478006669194,0.0533174143193084,"Majority rule",91756,"St. Louis encephalitis"
0.10078425161605,0.124349727919158,-0.122416175318067,0.849783497358614,0.0488545834121833,0.0702620573690971,0.611935355208268,0.152420469956416,-0.00681714630971906,0.515547935551017,0.365996881648609,-0.108161913089846,"Majority rule",91756,"St. Louis encephalitis"
0.0538198036585925,0.413945089332931,0.0135663635332018,0.453939635559468,0.417502277167155,-0.484504167322483,0.359406960769033,0.153678643206744,0.53239698492615,0.91656256077399,0.294205731377554,-0.0847905458225484,"Majority rule",91756,"St. Louis encephalitis"
-0.0474868116180847,0.665337145033136,-0.104884106403493,0.958065152482513,0.375408413131294,-0.284795611537379,0.0339382704094165,0.403656226222934,-0.100584755185911,1.01876180280294,0.700822799666762,0.283692020564871,"Majority rule",91756,"St. Louis encephalitis"
0.3591274407564,0.772537259058833,0.0805478038070481,0.219627703684995,-0.00500528749816794,0.0123998060554133,0.48513279891204,0.0836967865842162,0.488762325000483,0.843800736980454,0.265249848057744,-0.0906690105968215,"Majority rule",91756,"St. Louis encephalitis"
-0.0719610672262542,0.206372889154494,-0.29109794824135,0.78963530516074,0.23252448516365,-0.385121687708674,0.555917780470508,0.410348029480341,0.470462258291475,0.280313234934727,-0.377805384195708,0.0766007772803672,"Majority rule",91756,"St. Louis encephalitis"
-0.344087743493258,0.594022318606891,-0.0164572184293683,0.585928671422114,0.429355822758442,-0.0846960728425019,0.255117332093529,0.456791709325696,0.625446692943953,0.761685705323837,0.178613918136927,0.438697065158981,"Majority rule",91756,"St. Louis encephalitis"
0.256618027325518,0.3087978566163,0.321892562839318,1.01685063722491,0.130829864950545,0.00411167415284429,0.13098768009815,0.241860999442605,-0.678504115607463,0.688927217767794,0.617653589729737,-0.04133319192518,"Majority rule",91756,"St. Louis encephalitis"
0.112848668531521,0.169465111461616,0.160071673468672,0.790094912832818,0.125786554093908,-0.0517889725362385,-0.344591501526924,0.0491105995584821,-0.446908350929801,0.750070893014637,0.57907410051113,0.290908729721524,"Majority rule",91756,"St. Louis encephalitis"
-0.0990907364397344,0.780874076368162,0.0936491968817943,0.699227618371976,0.731060153199787,-0.145432585639869,0.452931892665813,-0.0199746733295855,-0.297072680002698,1.25298811227199,0.692059426978011,-0.276923077564563,"Majority rule",91756,"St. Louis encephalitis"
